27665888	79	50.82
27666684	79	50.82
27667484	79	50.82
27669120	78	51.90
27669916	78	51.90
27670712	78	51.90
27671500	78	51.90
27673140	79	50.82
27673936	79	50.82
27674732	79	50.82
27675524	79	50.82
27677164	79	50.82
27677960	79	50.82
27678760	79	50.82
27679548	79	50.82
27681188	79	50.82
27681984	79	50.82
27682776	79	50.82
27683572	79	50.82
27685216	78	51.90
27686012	78	51.90
27686800	78	51.90
27687596	78	51.90
27689232	78	51.90
27690028	78	51.90
27690816	78	51.90
27691612	78	51.90
27693248	78	51.54
27694036	78	51.54
27694836	78	51.54
27695632	78	51.54
27697272	78	51.90
27698060	78	51.90
27698856	78	51.90
27699652	78	51.90
27701288	78	51.54
27702076	78	51.54
27702872	78	51.54
27703672	78	51.54
27705308	79	50.46
27706104	79	50.46
27706900	79	50.46
27707696	79	50.46
27709324	79	50.82
27710124	79	50.82
27710920	79	50.82
27711716	79	50.82
27713352	78	51.90
27714148	78	51.90
27714944	78	51.90
27715740	78	51.90
27717368	78	51.54
27718164	78	51.54
27718964	78	51.54
27719760	78	51.54
27721392	78	51.90
27722188	78	51.90
27722984	78	51.90
27723772	78	51.90
27725416	78	51.54
27726212	78	51.54
27727008	78	51.54
27727800	78	51.54
27729440	79	50.46
27730236	79	50.46
27731036	79	50.46
27731824	79	50.46
27733460	79	50.82
27734256	79	50.82
27735056	79	50.82
27735844	79	50.82
27737484	79	50.82
27738280	79	50.82
27739072	79	50.82
27739872	79	50.82
27741512	78	51.90
27742308	78	51.90
27743100	78	51.90
27743896	78	51.90
27745532	79	50.82
27746328	79	50.82
27747120	79	50.82
27747920	79	50.82
27749556	79	50.82
27750348	79	50.82
27751148	79	50.82
27751944	79	50.82
27753580	78	51.18
27754372	78	51.18
27755168	78	51.18
27756808	78	51.90
27757604	78	51.90
27758392	78	51.90
27759188	78	51.90
27760828	79	50.82
27761620	79	50.82
27762416	79	50.82
27763212	79	50.82
27764852	79	50.82
27765644	79	50.82
27766440	79	50.82
27767236	79	50.82
27768876	78	51.18
27769668	78	51.18
27770464	78	51.18
27771264	78	51.18
27772896	78	51.90
27773692	78	51.90
27774488	78	51.90
27775284	78	51.90
27776916	79	50.82
27777716	79	50.82
27778512	79	50.82
27779308	79	50.82
27780940	79	50.82
27781740	79	50.82
27782536	79	50.82
27783332	79	50.82
27784956	79	50.82
27785756	79	50.82
27786552	79	50.82
27787352	79	50.82
27788980	79	50.82
27789776	79	50.82
27790576	79	50.82
27791372	79	50.82
27793004	78	51.18
27793800	78	51.18
27794600	78	51.18
27795388	78	51.18
27797032	78	51.54
27797828	78	51.54
27798628	78	51.54
27799420	78	51.54
27801060	79	50.82
27801860	79	50.82
27802656	79	50.82
27803444	79	50.82
27805084	79	50.82
27805880	79	50.82
27806672	79	50.82
27807472	79	50.82
27809112	78	51.90
27809908	78	51.90
27810700	78	51.90
27811496	78	51.90
27813136	78	51.90
27813932	78	51.90
27814724	78	51.90
27815520	78	51.90
27817160	79	50.46
27817952	79	50.46
27818748	79	50.46
27819548	79	50.46
27821188	79	50.82
27821980	79	50.82
27822780	79	50.82
27823576	79	50.82
27825216	78	51.90
27826008	78	51.90
27826804	78	51.90
27827600	78	51.90
27829228	79	50.82
27830028	79	50.82
27830824	79	50.82
27831624	79	50.82
27833252	79	50.82
27834052	79	50.82
27834852	79	50.82
27835648	79	50.82
27837276	78	51.18
27838076	78	51.18
27838876	78	51.18
27839676	78	51.18
27841304	78	51.90
27842100	78	51.90
27842896	78	51.90
27843692	78	51.90
27845328	78	51.90
27846124	78	51.90
27846920	78	51.90
27847716	78	51.90
27849352	79	50.46
27850152	79	50.46
27850948	79	50.46
27851740	79	50.46
27853380	79	50.82
27854176	79	50.82
27854972	79	50.82
27855760	79	50.82
27857396	79	50.82
27858192	79	50.82
27858988	79	50.82
27859780	79	50.82
27861412	78	51.18
27862208	78	51.18
27863000	78	51.18
27863796	78	51.18
27865440	78	51.90
27866236	78	51.90
27867024	78	51.90
27867820	78	51.90
27869460	79	50.82
27870256	79	50.82
27871048	79	50.82
27871844	79	50.82
27873484	79	50.82
27874276	79	50.82
27875072	79	50.82
27875868	79	50.82
27877500	79	50.82
27878292	79	50.82
27879088	79	50.82
27879884	79	50.82
27881524	79	50.82
27882316	79	50.82
27883112	79	50.82
27883908	79	50.82
27885544	78	51.90
27886340	78	51.90
27887136	78	51.90
27887932	78	51.90
27889564	79	50.82
27890364	79	50.82
27891160	79	50.82
27891960	79	50.82
27893588	79	50.82
27894388	79	50.82
27895184	79	50.82
27896812	78	51.18
27897608	78	51.18
27898408	78	51.18
27899204	78	51.18
27900836	78	51.18
27901632	78	51.18
27902432	78	51.18
27903232	78	51.18
27904864	78	51.54
27905660	78	51.54
27906456	78	51.54
27907252	78	51.54
27908880	78	51.90
27909676	78	51.90
27910472	78	51.90
27911268	78	51.90
27912904	78	51.54
27913700	78	51.54
27914496	78	51.54
27915292	78	51.54
27916928	79	50.46
27917724	79	50.46
27918520	79	50.46
27919312	79	50.46
27920948	79	50.82
27921744	79	50.82
27922540	79	50.82
27923332	79	50.82
27924972	79	50.82
27925768	79	50.82
27926564	79	50.82
27927356	79	50.82
27929000	78	51.90
27929796	78	51.90
27930584	78	51.90
27931380	78	51.90
27933020	79	50.82
27933816	79	50.82
27934608	79	50.82
27935408	79	50.82
27937044	79	50.82
27937840	79	50.82
27938632	79	50.82
27939428	79	50.82
27941068	78	51.18
27941856	78	51.18
27942656	78	51.18
27943452	78	51.18
27945096	78	51.90
27945884	78	51.90
27946680	78	51.90
27947476	78	51.90
27949116	79	50.82
27949908	79	50.82
27950704	79	50.82
27951504	79	50.82
27953132	79	50.82
27953932	79	50.82
27954728	79	50.82
27955528	79	50.82
27957156	78	51.18
27957952	78	51.18
27958752	78	51.18
27959548	78	51.18
27961184	78	51.90
27961984	78	51.90
27962780	78	51.90
27963576	78	51.90
27965200	78	51.54
27966000	78	51.54
27966796	78	51.54
27967592	78	51.54
27969228	79	50.82
27970024	79	50.82
27970824	79	50.82
27971620	79	50.82
27973252	79	50.82
27974048	79	50.82
27974848	79	50.82
27975640	79	50.82
27977276	78	51.18
27978072	78	51.18
27978872	78	51.18
27979664	78	51.18
27981304	78	51.90
27982100	78	51.90
27982896	78	51.90
27983684	78	51.90
27985328	79	50.46
27986124	79	50.46
27986916	79	50.46
27987716	79	50.46
27989348	79	50.82
27990144	79	50.82
27990936	79	50.82
27991736	79	50.82
27993372	78	51.18
27994168	78	51.18
27994960	78	51.18
27995760	78	51.18
27997400	78	51.90
27998192	78	51.90
27998988	78	51.90
27999784	78	51.90
28001420	79	50.82
28002212	79	50.82
28003008	79	50.82
28003804	79	50.82
28005444	79	50.82
28006236	79	50.82
28007032	79	50.82
28007832	79	50.82
28009460	78	51.18
28010256	78	51.18
28011056	78	51.18
28011852	78	51.18
28013488	78	51.90
28014284	78	51.90
28015080	78	51.90
28015880	78	51.90
28017512	78	51.90
28018308	78	51.90
28019104	78	51.90
28019900	78	51.90
28021528	78	51.90
28022324	78	51.90
28023120	78	51.90
28023916	78	51.90
28025552	78	51.90
28026348	78	51.90
28027144	78	51.90
28027940	78	51.90
28029576	79	50.46
28030372	79	50.46
28031172	79	50.46
28031964	79	50.46
28033608	78	51.54
28034404	78	51.54
28035200	78	51.54
28036824	78	51.90
28037620	78	51.90
28038416	78	51.90
28039212	78	51.90
28040848	78	51.90
28041644	78	51.90
28042440	78	51.90
28043228	78	51.90
28044864	78	51.54
28045660	78	51.54
28046456	78	51.54
28047248	78	51.54
28048888	79	50.46
28049684	79	50.46
28050480	79	50.46
28051272	79	50.46
28052908	79	50.82
28053704	79	50.82
28054496	79	50.82
28055296	79	50.82
28056932	78	51.18
28057728	78	51.18
28058520	78	51.18
28059316	78	51.18
28060960	78	51.90
28061756	78	51.90
28062544	78	51.90
28063340	78	51.90
28064980	79	50.82
28065772	79	50.82
28066568	79	50.82
28067364	79	50.82
28068996	79	50.82
28069788	79	50.82
28070584	79	50.82
28071380	79	50.82
28073020	79	50.82
28073812	79	50.82
28074608	79	50.82
28075404	79	50.82
28077036	79	50.82
28077836	79	50.82
28078632	79	50.82
28079432	79	50.82
28081064	78	51.90
28081860	78	51.90
28082656	78	51.90
28083452	78	51.90
28085084	78	51.18
28085880	78	51.18
28086680	78	51.18
28087476	78	51.18
28089100	79	50.82
28089900	79	50.82
28090696	79	50.82
28091496	79	50.82
28093128	79	50.46
28093924	79	50.46
28094724	79	50.46
28095520	79	50.46
28097156	79	50.82
28097952	79	50.82
28098752	79	50.82
28099540	79	50.82
28101184	78	51.90
28101980	78	51.90
28102776	78	51.90
28103568	78	51.90
28105208	78	51.90
28106004	78	51.90
28106800	78	51.90
28107592	78	51.90
28109228	79	50.82
28110024	79	50.82
28110816	79	50.82
28111612	79	50.82
28113252	79	50.82
28114048	79	50.82
28114840	79	50.82
28115640	79	50.82
28117280	78	51.90
28118076	78	51.90
28118868	78	51.90
28119664	78	51.90
28121304	78	51.90
28122096	78	51.90
28122892	78	51.90
28123688	78	51.90
28125324	79	50.82
28126116	79	50.82
28126912	79	50.82
28127712	79	50.82
28129348	79	50.82
28130140	79	50.82
28130936	79	50.82
28131736	79	50.82
28133364	78	51.18
28134164	78	51.18
28134964	78	51.18
28135760	78	51.18
28137392	78	51.90
28138192	78	51.90
28138988	78	51.90
28139784	78	51.90
28141412	79	50.82
28142212	79	50.82
28143012	79	50.82
28143808	79	50.82
28145436	79	50.82
28146236	79	50.82
28147036	79	50.82
28147832	79	50.82
28149460	79	50.82
28150260	79	50.82
28151060	79	50.82
28151856	79	50.82
28153496	78	51.90
28154292	78	51.90
28155092	78	51.90
28155884	78	51.90
28157524	79	50.82
28158324	79	50.82
28159124	79	50.82
28159916	79	50.82
28161560	78	51.90
28162356	78	51.90
28163148	78	51.90
28163940	78	51.90
28165576	78	51.90
28166372	78	51.90
28167160	78	51.90
28167956	78	51.90
28169592	78	51.90
28170388	78	51.90
28171176	78	51.90
28172812	79	50.82
28173608	79	50.82
28174404	79	50.82
28175192	79	50.82
28176828	79	50.82
28177624	79	50.82
28178416	79	50.82
28179212	79	50.82
28180844	79	50.82
28181640	79	50.82
28182428	79	50.82
28183224	79	50.82
28184864	78	51.90
28185660	78	51.90
28186448	78	51.90
28187240	78	51.90
28188880	78	51.90
28189668	78	51.90
28190464	78	51.90
28191260	78	51.90
28192896	78	51.90
28193684	78	51.90
28194480	78	51.90
28195272	78	51.90
28196912	78	51.90
28197700	78	51.90
28198496	78	51.90
28199292	78	51.90
28200920	78	51.90
28201716	78	51.90
28202512	78	51.90
28203308	78	51.90
28204936	78	51.54
28205732	78	51.54
28206528	78	51.54
28207328	78	51.54
28208948	78	51.18
28209744	78	51.18
28210544	78	51.18
28211340	78	51.18
28212968	78	51.54
28213764	78	51.54
28214560	78	51.54
28215356	78	51.54
28216992	78	51.54
28217788	78	51.54
28218584	78	51.54
28219376	78	51.54
28221016	79	50.46
28221812	79	50.46
28222612	79	50.46
28223400	79	50.46
28225036	79	50.82
28225832	79	50.82
28226628	79	50.82
28227420	79	50.82
28229052	79	50.82
28229848	79	50.82
28230640	79	50.82
28231436	79	50.82
28233076	78	51.18
28233872	78	51.18
28234664	78	51.18
28235460	78	51.18
28237104	78	51.90
28237900	78	51.90
28238688	78	51.90
28239484	78	51.90
28241128	79	50.46
28241924	79	50.46
28242716	79	50.46
28243512	79	50.46
28245148	79	50.82
28245940	79	50.82
28246736	79	50.82
28247532	79	50.82
28249172	79	50.82
28249964	79	50.82
28250760	79	50.82
28251556	79	50.82
28253200	78	51.90
28253988	78	51.90
28254788	78	51.90
28255584	78	51.90
28257212	79	50.82
28258012	79	50.82
28258808	79	50.82
28259604	79	50.82
28261236	79	50.82
28262036	79	50.82
28262832	79	50.82
28263628	79	50.82
28265252	79	50.82
28266052	79	50.82
28266848	79	50.82
28267644	79	50.82
28269268	79	50.82
28270064	79	50.82
28270864	79	50.82
28271660	79	50.82
28273292	79	50.82
28274088	79	50.82
28274884	79	50.82
28275676	79	50.82
28277308	79	50.82
28278104	79	50.82
28278900	79	50.82
28279692	79	50.82
28281332	78	51.18
28282128	78	51.18
28282924	78	51.18
28283716	78	51.18
28285360	78	51.90
28286156	78	51.90
28286944	78	51.90
28287740	78	51.90
28289384	79	50.46
28290180	79	50.46
28290972	79	50.46
28291768	79	50.46
28293408	79	50.46
28294204	79	50.46
28294996	79	50.46
28295792	79	50.46
28297428	79	50.82
28298220	79	50.82
28299016	79	50.82
28299812	79	50.82
28301456	78	51.90
28302244	78	51.90
28303040	78	51.90
28303836	78	51.90
28305476	79	50.82
28306268	79	50.82
28307064	79	50.82
28307860	79	50.82
28309496	79	50.46
28310296	79	50.46
28311092	79	50.46
28311892	79	50.46
28313528	78	51.90
28314328	78	51.90
28315124	78	51.90
28315920	78	51.90
28317548	79	50.82
28318348	79	50.82
28319144	79	50.82
28319944	79	50.82
28321568	80	49.77
28322368	80	49.77
28323164	80	49.77
28323960	80	49.77
28325592	78	51.90
28326388	78	51.90
28327184	78	51.90
28328812	79	50.82
28329612	79	50.82
28330408	79	50.82
28331204	79	50.82
28332828	79	50.82
28333628	79	50.82
28334424	79	50.82
28335220	79	50.82
28336852	79	50.82
28337648	79	50.82
28338448	79	50.82
28339244	79	50.82
28340876	79	50.82
28341672	79	50.82
28342472	79	50.82
28343264	79	50.82
28344904	78	51.90
28345700	78	51.90
28346496	78	51.90
28347284	78	51.90
28348920	78	51.54
28349716	78	51.54
28350512	78	51.54
28351304	78	51.54
28352944	79	50.46
28353740	79	50.46
28354532	79	50.46
28355328	79	50.46
28356968	79	50.46
28357764	79	50.46
28358556	79	50.46
28359352	79	50.46
28360992	79	50.46
28361788	79	50.46
28362580	79	50.46
28363376	79	50.46
28365016	78	51.54
28365804	78	51.54
28366600	78	51.54
28367396	78	51.54
28369040	79	50.46
28369832	79	50.46
28370628	79	50.46
28371424	79	50.46
28373064	79	50.46
28373856	79	50.46
28374652	79	50.46
28375452	79	50.46
28377084	79	50.46
28377880	79	50.46
28378676	79	50.46
28379472	79	50.46
28381104	78	51.54
28381904	78	51.54
28382700	78	51.54
28383500	78	51.54
28385140	79	50.11
28385940	79	50.11
28386740	79	50.11
28387540	79	50.11
28389164	78	51.18
28389964	78	51.18
28390760	78	51.18
28391560	78	51.18
28393184	78	51.54
28393984	78	51.54
28394780	78	51.54
28395580	78	51.54
28397216	79	50.46
28398012	79	50.46
28398812	79	50.46
28399604	79	50.46
28401248	79	50.11
28402052	79	50.11
28402852	79	50.11
28403648	79	50.11
28405288	79	50.46
28406084	79	50.46
28406884	79	50.46
28407672	79	50.46
28409312	79	50.46
28410112	79	50.46
28410908	79	50.46
28411700	79	50.46
28413344	78	51.54
28414140	78	51.54
28414932	78	51.54
28415732	78	51.54
28417376	79	50.11
28418176	79	50.11
28418972	79	50.11
28419772	79	50.11
28421416	79	50.11
28422220	79	50.11
28423012	79	50.11
28423816	79	50.11
28425452	78	51.18
28426248	78	51.18
28427040	78	51.18
28427836	78	51.18
28429480	79	50.46
28430272	79	50.46
28431068	79	50.46
28431864	79	50.46
28433504	79	50.46
28434296	79	50.46
28435092	79	50.46
28435892	79	50.46
28437536	78	51.54
28438328	78	51.54
28439124	78	51.54
28439920	78	51.54
28441552	79	50.46
28442352	79	50.46
28443148	79	50.46
28443948	79	50.46
28445584	78	51.54
28446384	78	51.54
28447180	78	51.54
28448824	79	50.11
28449620	79	50.11
28450420	79	50.11
28451220	79	50.11
28452852	78	51.18
28453648	78	51.18
28454448	78	51.18
28455244	78	51.18
28456884	79	50.11
28457684	79	50.11
28458484	79	50.11
28459284	79	50.11
28460916	78	51.18
28461716	78	51.18
28462512	78	51.18
28463312	78	51.18
28464948	79	50.46
28465744	79	50.46
28466544	79	50.46
28467340	79	50.46
28468972	79	50.11
28469772	79	50.11
28470572	79	50.11
28471372	79	50.11
28473004	78	51.18
28473800	78	51.18
28474596	78	51.18
28475388	78	51.18
28477032	79	50.46
28477832	79	50.46
28478628	79	50.46
28479420	79	50.46
28481064	79	50.11
28481864	79	50.11
28482664	79	50.11
28483460	79	50.11
28485104	79	50.46
28485900	79	50.46
28486700	79	50.46
28487492	79	50.46
28489132	78	51.18
28489928	78	51.18
28490720	78	51.18
28491516	78	51.18
28493160	79	50.46
28493956	79	50.46
28494748	79	50.46
28495544	79	50.46
28497184	79	50.11
28497988	79	50.11
28498780	79	50.11
28499580	79	50.11
28501224	79	50.46
28502020	79	50.46
28502812	79	50.46
28503612	79	50.46
28505256	79	50.46
28506048	79	50.46
28506844	79	50.46
28507644	79	50.46
28509288	79	50.46
28510080	79	50.46
28510876	79	50.46
28511672	79	50.46
28513312	79	50.46
28514104	79	50.46
28514900	79	50.46
28515696	79	50.46
28517324	79	50.82
28518124	79	50.82
28518920	79	50.82
28519720	79	50.82
28521352	78	51.54
28522152	78	51.54
28522948	78	51.54
28523744	78	51.54
28525364	78	51.18
28526164	78	51.18
28526960	78	51.18
28527756	78	51.18
28529380	78	51.18
28530176	78	51.18
28530976	78	51.18
28531776	78	51.18
28533404	78	51.18
28534200	78	51.18
28535000	78	51.18
28535792	78	51.18
28537428	78	51.18
28538224	78	51.18
28539024	78	51.18
28539816	78	51.18
28541456	79	50.11
28542260	79	50.11
28543060	79	50.11
28543856	79	50.11
28545504	79	50.11
28546308	79	50.11
28547108	79	50.11
28547904	79	50.11
28549544	78	51.54
28550340	78	51.54
28551132	78	51.54
28551928	78	51.54
28553568	79	50.46
28554368	79	50.46
28555156	79	50.46
28555956	79	50.46
28557600	79	50.46
28558396	79	50.46
28559188	79	50.46
28560832	79	50.46
28561628	79	50.46
28562420	79	50.46
28563216	79	50.46
28564852	79	50.82
28565648	79	50.82
28566440	79	50.82
28567236	79	50.82
28568876	79	50.82
28569676	79	50.82
28570464	79	50.82
28571260	79	50.82
28572904	78	51.90
28573692	78	51.90
28574488	78	51.90
28575288	78	51.90
28576924	78	51.18
28577712	78	51.18
28578512	78	51.18
28579312	78	51.18
28580952	79	50.46
28581744	79	50.46
28582540	79	50.46
28583340	79	50.46
28584984	78	51.54
28585772	78	51.54
28586572	78	51.54
28587368	78	51.54
28588996	78	51.18
28589796	78	51.18
28590592	78	51.18
28591392	78	51.18
28593024	79	50.46
28593824	79	50.46
28594620	79	50.46
28595420	79	50.46
28597044	79	50.82
28597844	79	50.82
28598640	79	50.82
28599440	79	50.82
28601060	79	50.82
28601860	79	50.82
28602656	79	50.82
28603456	79	50.82
28605084	79	50.82
28605884	79	50.82
28606680	79	50.82
28607472	79	50.82
28609128	77	52.27
28609924	77	52.27
28610724	77	52.27
28611516	77	52.27
28613168	78	51.54
28613964	78	51.54
28614764	78	51.54
28615556	78	51.54
28617200	79	50.46
28617996	79	50.46
28618796	79	50.46
28619588	79	50.46
28621232	78	51.90
28622028	78	51.90
28622820	78	51.90
28623616	78	51.90
28625252	79	50.82
28626048	79	50.82
28626840	79	50.82
28627640	79	50.82
28629276	79	50.82
28630076	79	50.82
28630868	79	50.82
28631668	79	50.82
28633312	78	51.90
28634104	78	51.90
28634900	78	51.90
28635696	78	51.90
28637332	79	50.82
28638124	79	50.82
28638924	79	50.82
28639720	79	50.82
28641368	78	51.90
28642156	78	51.90
28642956	78	51.90
28643752	78	51.90
28645392	78	51.90
28646184	78	51.90
28646980	78	51.90
28647776	78	51.90
28649404	79	50.82
28650204	79	50.82
28651004	79	50.82
28651800	79	50.82
28653428	79	50.82
28654228	79	50.82
28655028	79	50.82
28655824	79	50.82
28657452	78	51.18
28658252	78	51.18
28659048	78	51.18
28659848	78	51.18
28661480	78	51.90
28662280	78	51.90
28663076	78	51.90
28663872	78	51.90
28665508	79	50.82
28666308	79	50.82
28667104	79	50.82
28667900	79	50.82
28669540	79	50.82
28670340	79	50.82
28671140	79	50.82
28671932	79	50.82
28673572	79	50.82
28674368	79	50.82
28675164	79	50.82
28675956	79	50.82
28677588	78	51.18
28678384	78	51.18
28679180	78	51.18
28680812	79	50.82
28681608	79	50.82
28682404	79	50.82
28683192	79	50.82
28684828	79	50.82
28685624	79	50.82
28686420	79	50.82
28687208	79	50.82
28688844	79	50.82
28689640	79	50.82
28690428	79	50.82
28691224	79	50.82
28692856	78	51.18
28693656	78	51.18
28694444	78	51.18
28695244	78	51.18
28696876	79	50.82
28697672	79	50.82
28698464	79	50.82
28699260	79	50.82
28700892	79	50.82
28701684	79	50.82
28702480	79	50.82
28703276	79	50.82
28704912	78	51.18
28705704	78	51.18
28706504	78	51.18
28707300	78	51.18
28708944	78	51.54
28709732	78	51.54
28710532	78	51.54
28711328	78	51.54
28712968	78	51.90
28713756	78	51.90
28714552	78	51.90
28715348	78	51.90
28716980	79	50.82
28717780	79	50.82
28718576	79	50.82
28719372	79	50.82
28721004	79	50.82
28721804	79	50.82
28722600	79	50.82
28723396	79	50.82
28725020	79	50.82
28725820	79	50.82
28726616	79	50.82
28727412	79	50.82
28729040	78	51.18
28729840	78	51.18
28730636	78	51.18
28731436	78	51.18
28733064	78	51.18
28733864	78	51.18
28734664	78	51.18
28735456	78	51.18
28737096	78	51.90
28737892	78	51.90
28738688	78	51.90
28739476	78	51.90
28741120	79	50.46
28741916	79	50.46
28742716	79	50.46
28743508	79	50.46
28745148	79	50.82
28745944	79	50.82
28746736	79	50.82
28747536	79	50.82
28749176	78	51.90
28749972	78	51.90
28750764	78	51.90
28751560	78	51.90
28753196	79	50.82
28753992	79	50.82
28754784	79	50.82
28755584	79	50.82
28757220	79	50.82
28758012	79	50.82
28758808	79	50.82
28759604	79	50.82
28761244	78	51.18
28762036	78	51.18
28762832	78	51.18
28763632	78	51.18
28765272	78	51.90
28766060	78	51.90
28766860	78	51.90
28767656	78	51.90
28769296	79	50.46
28770088	79	50.46
28770884	79	50.46
28771680	79	50.46
28773308	79	50.82
28774108	79	50.82
28774908	79	50.82
28775704	79	50.82
28777332	78	51.18
28778128	78	51.18
28778928	78	51.18
28779728	78	51.18
28781348	79	50.82
28782148	79	50.82
28782944	79	50.82
28783744	79	50.82
28785364	79	50.82
28786164	79	50.82
28786960	79	50.82
28787760	79	50.82
28789388	79	50.82
28790184	79	50.82
28790984	79	50.82
28791776	79	50.82
28793416	78	51.90
28794212	78	51.90
28795012	78	51.90
28795800	78	51.90
28797436	79	50.82
28798236	79	50.82
28799032	79	50.82
28799828	79	50.82
28801468	79	50.82
28802264	79	50.82
28803052	79	50.82
28803848	79	50.82
28805484	79	50.82
28806280	79	50.82
28807068	79	50.82
28807864	79	50.82
28809500	78	51.18
28810296	78	51.18
28811088	78	51.18
28811884	78	51.18
28813528	78	51.90
28814316	78	51.90
28815112	78	51.90
28815908	78	51.90
28817548	79	50.82
28818340	79	50.82
28819136	79	50.82
28819932	79	50.82
28821572	79	50.82
28822364	79	50.82
28823160	79	50.82
28823956	79	50.82
28825588	79	50.82
28826388	79	50.82
28827184	79	50.82
28828820	78	51.18
28829608	78	51.18
28830404	78	51.18
28831204	78	51.18
28832832	78	51.18
28833624	78	51.18
28834420	78	51.18
28835220	78	51.18
28836856	78	51.90
28837652	78	51.90
28838448	78	51.90
28839240	78	51.90
28840872	78	51.54
28841668	78	51.54
28842464	78	51.54
28843260	78	51.54
28844888	78	51.54
28845684	78	51.54
28846480	78	51.54
28847276	78	51.54
28848904	78	51.54
28849700	78	51.54
28850496	78	51.54
28851292	78	51.54
28852928	78	51.54
28853724	78	51.54
28854520	78	51.54
28855316	78	51.54
28856952	79	50.46
28857748	79	50.46
28858544	79	50.46
28859336	79	50.46
28860972	79	50.82
28861768	79	50.82
28862564	79	50.82
28863352	79	50.82
28864988	79	50.82
28865784	79	50.82
28866580	79	50.82
28867368	79	50.82
28869004	79	50.82
28869800	79	50.82
28870592	79	50.82
28871388	79	50.82
28873020	79	50.82
28873816	79	50.82
28874608	79	50.82
28875404	79	50.82
28877040	78	51.18
28877836	78	51.18
28878628	78	51.18
28879424	78	51.18
28881056	78	51.18
28881848	78	51.18
28882644	78	51.18
28883440	78	51.18
28885076	79	50.82
28885864	79	50.82
28886660	79	50.82
28887456	79	50.82
28889084	79	50.82
28889880	79	50.82
28890676	79	50.82
28891472	79	50.82
28893100	79	50.82
28893896	79	50.82
28894696	79	50.82
28895492	79	50.82
28897128	78	51.90
28897924	78	51.90
28898720	78	51.90
28899512	78	51.90
28901132	78	51.18
28901928	78	51.18
28902728	78	51.18
28903524	78	51.18
28905160	79	50.46
28905956	79	50.46
28906752	79	50.46
28907548	79	50.46
28909184	78	51.54
28909980	78	51.54
28910776	78	51.54
28911568	78	51.54
28913208	79	50.46
28914004	79	50.46
28914800	79	50.46
28915592	79	50.46
28917228	79	50.82
28918024	79	50.82
28918820	79	50.82
28919612	79	50.82
28921244	79	50.82
28922040	79	50.82
28922832	79	50.82
28923628	79	50.82
28925268	79	50.82
28926064	79	50.82
28926856	79	50.82
28927652	79	50.82
28929296	78	51.90
28930088	78	51.90
28930876	78	51.90
28931672	78	51.90
28933312	78	51.54
28934100	78	51.54
28934896	78	51.54
28935692	78	51.54
28937336	78	51.90
28938124	78	51.90
28938920	78	51.90
28939716	78	51.90
28941352	78	51.54
28942140	78	51.54
28942936	78	51.54
28943736	78	51.54
28945368	79	50.46
28946164	79	50.46
28946964	79	50.46
28947760	79	50.46
28949388	79	50.82
28950188	79	50.82
28950984	79	50.82
28951780	79	50.82
28953412	79	50.82
28954212	79	50.82
28955008	79	50.82
28955804	79	50.82
28957428	78	51.18
28958224	78	51.18
28959024	78	51.18
28959820	78	51.18
28961452	79	50.82
28962248	79	50.82
28963044	79	50.82
28963832	79	50.82
28965468	79	50.82
28966264	79	50.82
28967060	79	50.82
28967852	79	50.82
28969484	78	51.18
28970280	78	51.18
28971076	78	51.18
28971868	78	51.18
28973512	78	51.90
28974308	78	51.90
28975096	78	51.90
28975892	78	51.90
28977536	79	50.46
28978332	79	50.46
28979124	79	50.46
28979924	79	50.46
28981556	79	50.82
28982352	79	50.82
28983144	79	50.82
28983940	79	50.82
28985580	79	50.82
28986376	79	50.82
28987168	79	50.82
28987964	79	50.82
28989608	78	51.90
28990396	78	51.90
28991192	78	51.90
28992824	78	51.18
28993624	78	51.18
28994412	78	51.18
28995212	78	51.18
28996848	79	50.46
28997644	79	50.46
28998436	79	50.46
28999232	79	50.46
29000868	79	50.82
29001656	79	50.82
29002452	79	50.82
29003248	79	50.82
29004884	79	50.82
29005672	79	50.82
29006468	79	50.82
29007264	79	50.82
29008892	79	50.82
29009688	79	50.82
29010484	79	50.82
29011284	79	50.82
29012908	79	50.82
29013704	79	50.82
29014504	79	50.82
29015300	79	50.82
29016932	78	51.18
29017728	78	51.18
29018528	78	51.18
29019324	78	51.18
29020948	79	50.82
29021748	79	50.82
29022544	79	50.82
29023340	79	50.82
29024972	79	50.82
29025768	79	50.82
29026564	79	50.82
29027360	79	50.82
29029016	77	52.64
29029812	77	52.64
29030612	77	52.64
29031400	77	52.64
29033044	79	50.82
29033840	79	50.82
29034636	79	50.82
29035428	79	50.82
29037072	78	51.90
29037868	78	51.90
29038664	78	51.90
29039456	78	51.90
29041092	79	50.82
29041888	79	50.82
29042680	79	50.82
29043476	79	50.82
29045116	79	50.82
29045912	79	50.82
29046704	79	50.82
29047500	79	50.82
29049140	79	50.82
29049936	79	50.82
29050728	79	50.82
29051524	79	50.82
29053168	78	51.90
29053964	78	51.90
29054756	78	51.90
29055552	78	51.90
29057188	79	50.82
29057980	79	50.82
29058776	79	50.82
29059572	79	50.82
29061212	79	50.82
29062004	79	50.82
29062800	79	50.82
29063596	79	50.82
29065232	78	51.18
29066024	78	51.18
29066824	78	51.18
29067620	78	51.18
29069256	78	51.90
29070052	78	51.90
29070852	78	51.90
29071648	78	51.90
29073280	79	50.46
29074080	79	50.46
29074876	79	50.46
