14274040	78	54.54
14274840	78	54.54
14275636	78	54.54
14277284	78	54.54
14278080	78	54.54
14278876	78	54.54
14279668	78	54.54
14281324	78	54.54
14282120	78	54.54
14282920	78	54.54
14283708	78	54.54
14285368	77	55.72
14286168	77	55.72
14286964	77	55.72
14287756	77	55.72
14289416	77	55.72
14290216	77	55.72
14291012	77	55.72
14291808	77	55.72
14293460	77	55.32
14294260	77	55.32
14295060	77	55.32
14295852	77	55.32
14297504	77	55.32
14298304	77	55.32
14299100	77	55.32
14299900	77	55.32
14301556	77	55.32
14302356	77	55.32
14303148	77	55.32
14303948	77	55.32
14305608	78	54.93
14306404	78	54.93
14307196	78	54.93
14308852	77	55.32
14309652	77	55.32
14310452	77	55.32
14311244	77	55.32
14312900	77	55.32
14313696	77	55.32
14314492	77	55.32
14315292	77	55.32
14316948	77	55.32
14317744	77	55.32
14318540	77	55.32
14319340	77	55.32
14320992	77	55.32
14321792	77	55.32
14322588	77	55.32
14323388	77	55.32
14325048	78	54.93
14325848	78	54.93
14326636	78	54.93
14327436	78	54.93
14329092	77	55.32
14329892	77	55.32
14330684	77	55.32
14331484	77	55.32
14333140	77	55.32
14333932	77	55.32
14334732	77	55.32
14335532	77	55.32
14337192	78	54.93
14337980	78	54.93
14338776	78	54.93
14339572	78	54.93
14341232	79	54.15
14342024	79	54.15
14342820	79	54.15
14343616	79	54.15
14345272	79	54.15
14346064	79	54.15
14346860	79	54.15
14347660	79	54.15
14349312	78	54.54
14350108	78	54.54
14350904	78	54.54
14351700	78	54.54
14353356	77	55.72
14354152	77	55.72
14354952	77	55.72
14355748	77	55.72
14357404	77	55.72
14358200	77	55.72
14359000	77	55.72
14359796	77	55.72
14361444	77	55.32
14362244	77	55.32
14363040	77	55.32
14363840	77	55.32
14365480	79	53.77
14366276	79	53.77
14367072	79	53.77
14367872	79	53.77
14369508	77	55.32
14370308	77	55.32
14371108	77	55.32
14371908	77	55.32
14373556	78	54.54
14374356	78	54.54
14375152	78	54.54
14375952	78	54.54
14377600	78	54.15
14378396	78	54.15
14379196	78	54.15
14380840	78	54.15
14381636	78	54.15
14382436	78	54.15
14383236	78	54.15
14384880	78	54.15
14385680	78	54.15
14386476	78	54.15
14387276	78	54.15
14388924	77	55.32
14389720	77	55.32
14390520	77	55.32
14391320	77	55.32
14392968	78	54.15
14393764	78	54.15
14394564	78	54.15
14395356	78	54.15
14397016	78	54.15
14397812	78	54.15
14398612	78	54.15
14399404	78	54.15
14401060	78	54.15
14401860	78	54.15
14402656	78	54.15
14403448	78	54.15
14405100	78	54.54
14405896	78	54.54
14406692	78	54.54
14407484	78	54.54
14409132	77	55.32
14409928	77	55.32
14410720	77	55.32
14411520	77	55.32
14413176	78	54.15
14413972	78	54.15
14414764	78	54.15
14415564	78	54.15
14417224	78	54.15
14418020	78	54.15
14418812	78	54.15
14419608	78	54.15
14421264	78	54.15
14422060	78	54.15
14422852	78	54.15
14423648	78	54.15
14425300	78	54.54
14426092	78	54.54
14426884	78	54.54
14427680	78	54.54
14429332	78	54.54
14430120	78	54.54
14430916	78	54.54
14431712	78	54.54
14433364	78	54.54
14434152	78	54.54
14434948	78	54.54
14435744	78	54.54
14437400	78	54.15
14438192	78	54.15
14438988	78	54.15
14439788	78	54.15
14441428	78	54.54
14442224	78	54.54
14443020	78	54.54
14443816	78	54.54
14445468	77	55.72
14446264	77	55.72
14447060	77	55.72
14447856	77	55.72
14449504	78	54.54
14450300	78	54.54
14451096	78	54.54
14451892	78	54.54
14453540	77	55.72
14454336	77	55.72
14455136	77	55.72
14455932	77	55.72
14457572	77	55.32
14458372	77	55.32
14459172	77	55.32
14460824	78	54.15
14461620	78	54.15
14462420	78	54.15
14463216	78	54.15
14464864	78	54.15
14465660	78	54.15
14466456	78	54.15
14467256	78	54.15
14468892	77	55.32
14469688	77	55.32
14470488	77	55.32
14471284	77	55.32
14472936	78	54.15
14473732	78	54.15
14474532	78	54.15
14475328	78	54.15
14476984	78	54.15
14477780	78	54.15
14478576	78	54.15
14479376	78	54.15
14481024	78	54.15
14481820	78	54.15
14482616	78	54.15
14483408	78	54.15
14485060	77	55.32
14485856	77	55.32
14486656	77	55.32
14487448	77	55.32
14489104	78	54.15
14489900	78	54.15
14490700	78	54.15
14491488	78	54.15
14493144	78	54.15
14493940	78	54.15
14494740	78	54.15
14495532	78	54.15
14497192	78	54.15
14497988	78	54.15
14498780	78	54.15
14499580	78	54.15
14501236	79	53.77
14502032	79	53.77
14502824	79	53.77
14503620	79	53.77
14505268	77	55.32
14506064	77	55.32
14506856	77	55.32
14507656	77	55.32
14509312	78	54.15
14510108	78	54.15
14510900	78	54.15
14511700	78	54.15
14513360	78	54.15
14514152	78	54.15
14514948	78	54.15
14515748	78	54.15
14517408	78	54.15
14518200	78	54.15
14518996	78	54.15
14519796	78	54.15
14521456	78	54.15
14522248	78	54.15
14523044	78	54.15
14523844	78	54.15
14525504	78	54.15
14526296	78	54.15
14527092	78	54.15
14527892	78	54.15
14529548	79	53.77
14530340	79	53.77
14531136	79	53.77
14531936	79	53.77
14533584	78	54.15
14534384	78	54.15
14535184	78	54.15
14536840	78	54.15
14537632	78	54.15
14538428	78	54.15
14539228	78	54.15
14540888	78	54.15
14541676	78	54.15
14542476	78	54.15
14543272	78	54.15
14544924	77	55.32
14545712	77	55.32
14546512	77	55.32
14547312	77	55.32
14548960	78	54.15
14549760	78	54.15
14550556	78	54.15
14551356	78	54.15
14553008	78	54.15
14553808	78	54.15
14554604	78	54.15
14555404	78	54.15
14557056	78	54.15
14557856	78	54.15
14558652	78	54.15
14559452	78	54.15
14561096	78	54.54
14561892	78	54.54
14562688	78	54.54
14563484	78	54.54
14565124	76	56.12
14565924	76	56.12
14566724	76	56.12
14567520	76	56.12
14569172	78	54.54
14569968	78	54.54
14570764	78	54.54
14571564	78	54.54
14573216	77	54.93
14574012	77	54.93
14574812	77	54.93
14575600	77	54.93
14577256	77	54.93
14578052	77	54.93
14578848	77	54.93
14579640	77	54.93
14581292	76	56.52
14582092	76	56.52
14582888	76	56.52
14583680	76	56.52
14585328	77	55.32
14586128	77	55.32
14586928	77	55.32
14587720	77	55.32
14589372	77	55.32
14590168	77	55.32
14590964	77	55.32
14591760	77	55.32
14593416	77	55.32
14594216	77	55.32
14595008	77	55.32
14595804	77	55.32
14597460	76	56.12
14598256	76	56.12
14599052	76	56.12
14599848	76	56.12
14601504	75	56.93
14602300	75	56.93
14603092	75	56.93
14603888	75	56.93
14605544	77	55.72
14606344	77	55.72
14607136	77	55.72
14607932	77	55.72
14609592	77	55.72
14610384	77	55.72
14611184	77	55.72
14612836	76	56.12
14613632	76	56.12
14614424	76	56.12
14615224	76	56.12
14616876	76	56.12
14617676	76	56.12
14618468	76	56.12
14619264	76	56.12
14620924	76	56.12
14621724	76	56.12
14622516	76	56.12
14623316	76	56.12
14624972	76	56.12
14625764	76	56.12
14626560	76	56.12
14627360	76	56.12
14629016	75	57.76
14629808	75	57.76
14630604	75	57.76
14631400	75	57.76
14633056	75	57.34
14633848	75	57.34
14634644	75	57.34
14635444	75	57.34
14637104	75	57.34
14637896	75	57.34
14638692	75	57.34
14639492	75	57.34
14641144	75	57.34
14641944	75	57.34
14642740	75	57.34
14643540	75	57.34
14645180	76	56.12
14645980	76	56.12
14646780	76	56.12
14647576	76	56.12
14649232	76	56.52
14650028	76	56.52
14650828	76	56.52
14651624	76	56.52
14653268	76	56.52
14654068	76	56.52
14654868	76	56.52
14655664	76	56.52
14657316	74	58.18
14658112	74	58.18
14658912	74	58.18
14659708	74	58.18
14661356	74	58.60
14662152	74	58.60
14662948	74	58.60
14663744	74	58.60
14665388	76	56.52
14666188	76	56.52
14666984	76	56.52
14667784	76	56.52
14669432	74	57.76
14670232	74	57.76
14671028	74	57.76
14671820	74	57.76
14673484	74	58.18
14674280	74	58.18
14675076	74	58.18
14675868	74	58.18
14677528	74	58.18
14678328	74	58.18
14679128	74	58.18
14679916	74	58.18
14681580	74	58.18
14682376	74	58.18
14683176	74	58.18
14683968	74	58.18
14685624	74	58.18
14686424	74	58.18
14687216	74	58.18
14688872	73	58.60
14689668	73	58.60
14690464	73	58.60
14691256	73	58.60
14692912	75	57.34
14693712	75	57.34
14694512	75	57.34
14695300	75	57.34
14696960	75	57.34
14697756	75	57.34
14698556	75	57.34
14699348	75	57.34
14701008	74	57.76
14701808	74	57.76
14702604	74	57.76
14703396	74	57.76
14705056	74	58.18
14705856	74	58.18
14706648	74	58.18
14707444	74	58.18
14709104	74	58.18
14709904	74	58.18
14710696	74	58.18
14711496	74	58.18
14713152	73	58.60
14713948	73	58.60
14714740	73	58.60
14715536	73	58.60
14717192	73	58.60
14717992	73	58.60
14718780	73	58.60
14719580	73	58.60
14721228	73	59.03
14722016	73	59.03
14722808	73	59.03
14723600	73	59.03
14725236	73	59.03
14726020	73	59.03
14726816	73	59.03
14727608	73	59.03
14729256	72	59.90
14730048	72	59.90
14730844	72	59.90
14731636	72	59.90
14733284	72	59.90
14734080	72	59.90
14734872	72	59.90
14735668	72	59.90
14737312	72	60.34
14738108	72	60.34
14738908	72	60.34
14739704	72	60.34
14741352	71	60.78
14742148	71	60.78
14742948	71	60.78
14743744	71	60.78
14745384	71	60.78
14746180	71	60.78
14746976	71	60.78
14747768	71	60.78
14749420	71	61.23
14750216	71	61.23
14751016	71	61.23
14751812	71	61.23
14753464	70	61.68
14754260	70	61.68
14755056	70	61.68
14755848	70	61.68
14757492	69	63.06
14758284	69	63.06
14759076	69	63.06
14759860	69	63.06
14761508	68	63.53
14762304	68	63.53
14763104	68	63.53
14763892	68	63.53
14765552	70	62.14
14766348	70	62.14
14767148	70	62.14
14767940	70	62.14
14769596	69	63.06
14770388	69	63.06
14771176	69	63.06
14772820	68	63.53
14773616	68	63.53
14774412	68	63.53
14775204	68	63.53
14776880	68	64.01
14777672	68	64.01
14778468	68	64.01
14779252	68	64.01
14780920	68	64.01
14781716	68	64.01
14782508	68	64.01
14783296	68	64.01
14784956	67	64.49
14785748	67	64.49
14786540	67	64.49
14787336	67	64.49
14789004	65	66.95
14789796	65	66.95
14790588	65	66.95
14791384	65	66.95
14793048	65	66.95
14793844	65	66.95
14794636	65	66.95
14795432	65	66.95
14797096	65	66.95
14797892	65	66.95
14798684	65	66.95
14799476	65	66.95
14801144	65	66.95
14801940	65	66.95
14802728	65	66.95
14803524	65	66.95
14805180	65	66.45
14805972	65	66.45
14806768	65	66.45
14807564	65	66.45
14809228	65	66.45
14810020	65	66.45
14810816	65	66.45
14811612	65	66.45
14813272	65	66.95
14814064	65	66.95
14814860	65	66.95
14815656	65	66.95
14817320	63	67.97
14818108	63	67.97
14818904	63	67.97
14819700	63	67.97
14821356	63	67.97
14822152	63	67.97
14822948	63	67.97
14823744	63	67.97
14825404	63	67.97
14826200	63	67.97
14826996	63	67.97
14827792	63	67.97
14829452	63	68.49
14830248	63	68.49
14831044	63	68.49
14831836	63	68.49
14833488	61	70.61
14834288	61	70.61
14835088	61	70.61
14835888	61	70.61
14837536	61	70.61
14838336	61	70.61
14839136	61	70.61
14839936	61	70.61
14841592	62	69.01
14842384	62	69.01
14843180	62	69.01
14844832	62	69.54
14845628	62	69.54
14846424	62	69.54
14847224	62	69.54
14848880	61	70.61
14849680	61	70.61
14850476	61	70.61
14851272	61	70.61
14852928	61	70.61
14853728	61	70.61
14854524	61	70.61
14855324	61	70.61
14856976	60	70.61
14857776	60	70.61
14858572	60	70.61
14859372	60	70.61
14861028	60	71.15
14861828	60	71.15
14862624	60	71.15
14863424	60	71.15
14865076	60	71.15
14865876	60	71.15
14866672	60	71.15
14867472	60	71.15
14869120	58	73.38
14869916	58	73.38
14870712	58	73.38
14871504	58	73.38
14873164	59	72.26
14873960	59	72.26
14874756	59	72.26
14875548	59	72.26
14877212	59	72.26
14878008	59	72.26
14878804	59	72.26
14879596	59	72.26
14881248	57	73.38
14882044	57	73.38
14882840	57	73.38
14883628	57	73.38
14885276	56	74.53
14886072	56	74.53
14886864	56	74.53
14887664	56	74.53
14889312	57	73.38
14890108	57	73.38
14890896	57	73.38
14891692	57	73.38
14893344	56	75.12
14894140	56	75.12
14894936	56	75.12
14895732	56	75.12
14897384	57	73.38
14898176	57	73.38
14898972	57	73.38
14899768	57	73.38
14901412	56	74.53
14902204	56	74.53
14903000	56	74.53
14903800	56	74.53
14905448	55	75.12
14906240	55	75.12
14907040	55	75.12
14907836	55	75.12
14909484	56	74.53
14910276	56	74.53
14911076	56	74.53
14911872	56	74.53
14913512	54	76.91
14914312	54	76.91
14915108	54	76.91
14915908	54	76.91
14917552	55	75.12
14918352	55	75.12
14919152	55	75.12
14919952	55	75.12
14921592	55	75.12
14922392	55	75.12
14923192	55	75.12
14924840	55	75.12
14925628	55	75.12
14926428	55	75.12
14927228	55	75.12
14928876	53	77.51
14929676	53	77.51
14930476	53	77.51
14931272	53	77.51
14932912	55	75.71
14933712	55	75.71
14934508	55	75.71
14935308	55	75.71
14936960	54	76.30
14937756	54	76.30
14938552	54	76.30
14939348	54	76.30
14940984	54	75.71
14941784	54	75.71
14942580	54	75.71
14943380	54	75.71
14945024	54	76.30
14945820	54	76.30
14946616	54	76.30
14947412	54	76.30
14949060	54	76.30
14949856	54	76.30
14950656	54	76.30
14951452	54	76.30
14953096	53	76.91
14953892	53	76.91
14954692	53	76.91
14955484	53	76.91
14957140	54	76.30
14957936	54	76.30
14958736	54	76.30
14959524	54	76.30
14961176	51	78.75
14961972	51	78.75
14962772	51	78.75
14963560	51	78.75
14965208	53	76.91
14966008	53	76.91
14966804	53	76.91
14967596	53	76.91
14969248	53	76.91
14970048	53	76.91
14970836	53	76.91
14971636	53	76.91
14973288	50	79.38
14974084	50	79.38
14974876	50	79.38
14975672	50	79.38
14977320	53	76.91
14978120	53	76.91
14978908	53	76.91
14979708	53	76.91
14981360	53	76.91
14982156	53	76.91
14982948	53	76.91
14983748	53	76.91
14985400	50	79.38
14986192	50	79.38
14986988	50	79.38
14987784	50	79.38
14989432	51	78.13
14990228	51	78.13
14991028	51	78.13
14991828	51	78.13
14993484	52	77.51
14994276	52	77.51
14995076	52	77.51
14995876	52	77.51
14997528	51	78.13
14998324	51	78.13
14999124	51	78.13
14999924	51	78.13
15001568	51	78.13
15002368	51	78.13
15003168	51	78.13
15004812	51	78.13
15005604	51	78.13
15006404	51	78.13
15007204	51	78.13
15008852	49	80.01
15009640	49	80.01
15010432	49	80.01
15011228	49	80.01
15012864	49	80.01
15013656	49	80.01
15014452	49	80.01
15015244	49	80.01
15016880	49	80.01
15017672	49	80.01
15018464	49	80.01
15019260	49	80.01
15020896	49	80.01
15021688	49	80.01
15022480	49	80.01
15023276	49	80.01
15024904	51	78.13
15025704	51	78.13
15026504	51	78.13
15027304	51	78.13
15028952	50	78.75
15029748	50	78.75
15030548	50	78.75
15031344	50	78.75
15032988	50	79.38
15033784	50	79.38
15034580	50	79.38
15035372	50	79.38
15037020	50	79.38
15037816	50	79.38
15038616	50	79.38
15039408	50	79.38
15041052	49	80.01
15041844	49	80.01
15042640	49	80.01
15043424	49	80.01
15045068	49	80.01
15045864	49	80.01
15046648	49	80.01
15047444	49	80.01
15049084	48	80.65
15049880	48	80.65
15050672	48	80.65
15051468	48	80.65
15053116	48	80.65
15053912	48	80.65
15054704	48	80.65
15055500	48	80.65
15057148	49	80.01
15057944	49	80.01
15058732	49	80.01
15059524	49	80.01
15061164	49	80.01
15061952	49	80.01
15062748	49	80.01
15063540	49	80.01
15065184	50	78.75
15065976	50	78.75
15066772	50	78.75
15067568	50	78.75
15069212	47	81.30
15070000	47	81.30
15070800	47	81.30
15071596	47	81.30
15073236	46	82.62
15074036	46	82.62
15074832	46	82.62
15075632	46	82.62
15077272	48	80.65
15078068	48	80.65
15078864	48	80.65
15079660	48	80.65
15081300	46	81.96
15082096	46	81.96
15082892	46	81.96
15083688	46	81.96
15085316	46	82.62
15086116	46	82.62
15086912	46	82.62
15087708	46	82.62
15089348	48	80.65
15090144	48	80.65
15090944	48	80.65
15091740	48	80.65
15093380	47	80.65
15094176	47	80.65
15094972	47	80.65
15095764	47	80.65
15097408	47	81.30
15098208	47	81.30
15099004	47	81.30
15099796	47	81.30
15101436	46	81.96
15102236	46	81.96
15103032	46	81.96
15103824	46	81.96
15105468	44	83.96
15106264	44	83.96
15107052	44	83.96
15107848	44	83.96
15109492	46	81.96
15110288	46	81.96
15111080	46	81.96
15111876	46	81.96
15113516	46	81.96
15114312	46	81.96
15115104	46	81.96
15115900	46	81.96
15117540	45	82.62
15118332	45	82.62
15119128	45	82.62
15119928	45	82.62
15121572	45	82.62
15122364	45	82.62
15123160	45	82.62
15123960	45	82.62
15125604	45	82.62
15126396	45	82.62
15127192	45	82.62
15128836	45	82.62
15129632	45	82.62
15130424	45	82.62
15131220	45	82.62
15132868	45	82.62
15133660	45	82.62
15134456	45	82.62
15135256	45	82.62
15136900	44	83.29
15137692	44	83.29
15138488	44	83.29
15139284	44	83.29
15140924	44	83.29
15141716	44	83.29
15142512	44	83.29
15143308	44	83.29
15144952	44	83.29
15145748	44	83.29
15146544	44	83.29
15147344	44	83.29
15148984	44	83.29
15149780	44	83.29
15150576	44	83.29
15151372	44	83.29
15153016	44	83.29
15153812	44	83.29
15154612	44	83.29
15155408	44	83.29
15157040	43	83.96
15157836	43	83.96
15158632	43	83.96
15159428	43	83.96
15161064	43	83.96
15161860	43	83.96
15162656	43	83.96
15163452	43	83.96
15165092	42	84.65
15165892	42	84.65
15166688	42	84.65
15167480	42	84.65
15169124	44	82.62
15169924	44	82.62
15170720	44	82.62
15171512	44	82.62
15173156	42	84.65
15173952	42	84.65
15174752	42	84.65
15175540	42	84.65
15177188	40	86.74
15177984	40	86.74
15178780	40	86.74
15179572	40	86.74
15181220	42	84.65
15182020	42	84.65
15182808	42	84.65
15183604	42	84.65
15185252	40	86.74
15186048	40	86.74
15186840	40	86.74
15187636	40	86.74
15189284	42	84.65
15190084	42	84.65
15190872	42	84.65
15191672	42	84.65
15193316	40	86.74
15194108	40	86.74
15194904	40	86.74
15195704	40	86.74
15197348	42	84.65
15198140	42	84.65
15198940	42	84.65
15199736	42	84.65
15201380	40	86.74
15202168	40	86.74
15202964	40	86.74
15203764	40	86.74
15205404	42	84.65
15206196	42	84.65
15206996	42	84.65
15207792	42	84.65
15209432	41	85.34
15210228	41	85.34
15211028	41	85.34
15211824	41	85.34
15213464	41	85.34
15214260	41	85.34
15215056	41	85.34
15215856	41	85.34
15217496	41	85.34
15218292	41	85.34
15219088	41	85.34
15219888	41	85.34
15221520	38	88.18
15222316	38	88.18
15223116	38	88.18
15223912	38	88.18
15225560	40	86.04
15226352	40	86.04
15227144	40	86.04
15227936	40	86.04
15229572	40	86.04
15230368	40	86.04
15231160	40	86.04
15231948	40	86.04
15233588	38	87.46
15234384	38	87.46
15235184	38	87.46
15236820	39	86.74
15237616	39	86.74
15238412	39	86.74
15239208	39	86.74
15240844	38	87.46
15241640	38	87.46
15242436	38	87.46
15243228	38	87.46
15244868	38	87.46
15245664	38	87.46
15246460	38	87.46
15247248	38	87.46
15248892	38	87.46
15249688	38	87.46
15250484	38	87.46
15251276	38	87.46
15252916	37	88.18
15253712	37	88.18
15254504	37	88.18
15255304	37	88.18
15256948	37	88.18
15257748	37	88.18
15258536	37	88.18
15259332	37	88.18
15260980	37	88.18
15261776	37	88.18
15262568	37	88.18
15263364	37	88.18
15265012	37	88.18
15265808	37	88.18
15266600	37	88.18
15267396	37	88.18
15269044	37	88.18
15269836	37	88.18
15270632	37	88.18
15271432	37	88.18
15273076	36	88.91
15273868	36	88.91
15274668	36	88.91
15275464	36	88.91
15277124	33	91.91
15277916	33	91.91
15278716	33	91.91
15279516	33	91.91
15281164	38	86.74
15281956	38	86.74
15282752	38	86.74
15283552	38	86.74
15285192	36	88.91
15285988	36	88.91
15286788	36	88.91
15287584	36	88.91
15289228	33	91.91
15290028	33	91.91
15290828	33	91.91
15291624	33	91.91
15293264	35	89.65
15294060	35	89.65
15294860	35	89.65
15295656	35	89.65
15297296	35	89.65
15298092	35	89.65
15298888	35	89.65
15299684	35	89.65
15301324	34	90.39
15302120	34	90.39
15302920	34	90.39
15303716	34	90.39
15305364	32	92.68
15306160	32	92.68
15306956	32	92.68
15307748	32	92.68
15309396	35	89.65
15310196	35	89.65
15310992	35	89.65
15311784	35	89.65
15313428	34	90.39
15314224	34	90.39
15315024	34	90.39
15315816	34	90.39
15317468	33	91.15
15318268	33	91.15
15319068	33	91.15
15319860	33	91.15
15321516	33	91.15
15322316	33	91.15
15323108	33	91.15
15323908	33	91.15
15325564	32	91.91
15326360	32	91.91
15327156	32	91.91
15327956	32	91.91
15329612	33	91.15
15330408	33	91.15
15331204	33	91.15
15332860	33	91.15
15333656	33	91.15
15334456	33	91.15
15335252	33	91.15
15336908	33	91.15
15337708	33	91.15
15338508	33	91.15
15339300	33	91.15
15340956	33	91.15
15341752	33	91.15
15342548	33	91.15
15343348	33	91.15
15345004	32	91.91
15345804	32	91.91
15346596	32	91.91
15347396	32	91.91
15349052	32	91.91
15349852	32	91.91
15350644	32	91.91
15351444	32	91.91
15353100	32	91.15
15353900	32	91.15
15354696	32	91.15
15355496	32	91.15
15357148	32	91.91
15357940	32	91.91
15358740	32	91.91
15359540	32	91.91
15361196	32	91.91
15361984	32	91.91
15362784	32	91.91
15363580	32	91.91
15365228	31	92.68
15366016	31	92.68
15366812	31	92.68
15367604	31	92.68
15369260	31	92.68
15370048	31	92.68
15370844	31	92.68
15371640	31	92.68
15373284	31	92.68
15374080	31	92.68
15374876	31	92.68
15375668	31	92.68
15377316	30	92.68
15378112	30	92.68
15378908	30	92.68
15379704	30	92.68
15381348	30	92.68
15382144	30	92.68
15382940	30	92.68
15383736	30	92.68
15385372	30	92.68
15386168	30	92.68
15386964	30	92.68
15387760	30	92.68
15389404	30	92.68
15390200	30	92.68
15390996	30	92.68
15391792	30	92.68
15393436	30	92.68
15394232	30	92.68
15395028	30	92.68
15395816	30	92.68
15397464	29	93.46
15398260	29	93.46
15399056	29	93.46
15399848	29	93.46
15401500	31	91.91
15402300	31	91.91
15403096	31	91.91
15403888	31	91.91
15405536	28	94.25
15406332	28	94.25
15407128	28	94.25
15407920	28	94.25
15409568	29	93.46
15410364	29	93.46
15411156	29	93.46
15411952	29	93.46
15413600	29	93.46
15414396	29	93.46
15415184	29	93.46
15416832	29	93.46
15417628	29	93.46
15418424	29	93.46
15419212	29	93.46
15420856	29	93.46
15421652	29	93.46
15422440	29	93.46
15423236	29	93.46
15424888	29	93.46
15425684	29	93.46
15426472	29	93.46
15427268	29	93.46
15428912	29	93.46
15429708	29	93.46
15430500	29	93.46
15431296	29	93.46
15432944	28	93.46
15433740	28	93.46
15434532	28	93.46
15435328	28	93.46
15436976	28	93.46
15437764	28	93.46
15438560	28	93.46
15439356	28	93.46
15441008	28	93.46
15441796	28	93.46
15442592	28	93.46
15443388	28	93.46
15445040	28	93.46
15445828	28	93.46
15446624	28	93.46
15447420	28	93.46
15449064	28	93.46
15449860	28	93.46
15450656	28	93.46
15451452	28	93.46
15453096	28	93.46
15453896	28	93.46
15454692	28	93.46
15455488	28	93.46
15457128	27	94.25
15457928	27	94.25
15458724	27	94.25
15459520	27	94.25
15461152	28	93.46
15461948	28	93.46
15462744	28	93.46
15463540	28	93.46
15465180	27	94.25
15465976	27	94.25
15466776	27	94.25
15467572	27	94.25
15469212	28	93.46
15470008	28	93.46
15470808	28	93.46
15471596	28	93.46
15473244	27	94.25
15474040	27	94.25
15474840	27	94.25
15475632	27	94.25
15477276	27	94.25
15478072	27	94.25
15478872	27	94.25
15479664	27	94.25
15481308	27	94.25
15482104	27	94.25
15482904	27	94.25
15483692	27	94.25
15485340	27	94.25
15486136	27	94.25
15486928	27	94.25
15487728	27	94.25
15489372	26	95.05
15490164	26	95.05
15490948	26	95.05
15491740	26	95.05
15493380	26	94.25
15494176	26	94.25
15494968	26	94.25
15495768	26	94.25
15497412	26	94.25
15498204	26	94.25
15499000	26	94.25
15499800	26	94.25
15501444	25	95.05
15502228	25	95.05
15503020	25	95.05
15503816	25	95.05
15505452	25	95.05
15506240	25	95.05
15507028	25	95.05
15507824	25	95.05
15509452	26	94.25
15510252	26	94.25
15511052	26	94.25
15511848	26	94.25
15513484	26	94.25
15514284	26	94.25
15515080	26	94.25
15515880	26	94.25
15517516	26	94.25
15518316	26	94.25
15519116	26	94.25
15519912	26	94.25
15521552	25	95.05
15522344	25	95.05
15523136	25	95.05
15523928	25	95.05
15525556	26	94.25
15526356	26	94.25
15527152	26	94.25
15527952	26	94.25
15529588	25	95.05
15530380	25	95.05
15531172	25	95.05
15531960	25	95.05
15533596	25	95.05
15534388	25	95.05
15535180	25	95.05
15536812	26	94.25
15537608	26	94.25
15538408	26	94.25
15539204	26	94.25
15540844	25	95.05
15541636	25	95.05
15542428	25	95.05
15543212	25	95.05
15544852	25	94.25
15545648	25	94.25
15546448	25	94.25
15547240	25	94.25
15548884	24	95.05
15549676	24	95.05
15550464	24	95.05
15551256	24	95.05
15552900	24	95.05
15553692	24	95.05
15554480	24	95.05
15555272	24	95.05
15556908	24	95.05
15557700	24	95.05
15558488	24	95.05
15559280	24	95.05
15560916	24	95.05
15561704	24	95.05
15562496	24	95.05
15563288	24	95.05
15564924	24	95.05
15565708	24	95.05
15566500	24	95.05
15567288	24	95.05
15568932	23	95.86
15569720	23	95.86
15570516	23	95.86
15571312	23	95.86
15572952	24	95.05
15573740	24	95.05
15574532	24	95.05
15575324	24	95.05
15576960	23	95.86
15577756	23	95.86
15578548	23	95.86
15579344	23	95.86
15580976	23	95.86
15581772	23	95.86
15582568	23	95.86
15583364	23	95.86
15585000	23	95.86
15585796	23	95.86
15586592	23	95.86
15587384	23	95.86
15589020	23	95.86
15589816	23	95.86
15590612	23	95.86
15591404	23	95.86
15593044	22	96.67
15593840	22	96.67
15594640	22	96.67
15595428	22	96.67
15597076	20	98.34
15597876	20	98.34
15598672	20	98.34
15599464	20	98.34
15601108	23	95.86
15601908	23	95.86
15602704	23	95.86
15603492	23	95.86
15605140	20	98.34
15605940	20	98.34
15606732	20	98.34
15607528	20	98.34
15609172	22	95.86
15609972	22	95.86
15610760	22	95.86
15611556	22	95.86
15613204	20	98.34
15614004	20	98.34
15614796	20	98.34
15615592	20	98.34
15617244	23	95.05
15618028	23	95.05
15618820	23	95.05
15619612	23	95.05
15621252	22	95.86
15622040	22	95.86
15622836	22	95.86
15623632	22	95.86
15625276	22	95.86
15626068	22	95.86
15626864	22	95.86
15627660	22	95.86
15629296	19	98.34
15630092	19	98.34
15630888	19	98.34
15631688	19	98.34
15633328	22	95.86
15634124	22	95.86
15634920	22	95.86
15635716	22	95.86
15637352	22	95.86
15638148	22	95.86
15638944	22	95.86
15639740	22	95.86
15641372	17	100.04
15642208	17	100.04
15643044	17	100.04
15643880	17	100.04
15645560	22	95.86
15646356	22	95.86
15647152	22	95.86
15647948	22	95.86
15649584	21	95.86
15650380	21	95.86
15651176	21	95.86
15652816	21	95.86
15653612	21	95.86
15654408	21	95.86
15655200	21	95.86
15656840	21	95.86
15657636	21	95.86
15658432	21	95.86
15659228	21	95.86
15660864	20	96.67
15661660	20	96.67
15662456	20	96.67
15663256	20	96.67
15664884	20	96.67
15665684	20	96.67
15666480	20	96.67
15667276	20	96.67
15668916	20	96.67
15669712	20	96.67
15670508	20	96.67
15671308	20	96.67
15672948	20	96.67
15673744	20	96.67
15674544	20	96.67
15675336	20	96.67
15676980	20	96.67
15677776	20	96.67
15678576	20	96.67
15679368	20	96.67
15681012	20	96.67
15681808	20	96.67
15682604	20	96.67
15683396	20	96.67
15685036	20	96.67
15685832	20	96.67
15686624	20	96.67
15687420	20	96.67
15689068	20	96.67
